9.183084009597183,2.0760273467833192,7.569866525336188,9.656660279109222,0.5326637345381147,6.018479541885369,9.344309156725203,5.4005497617804386,6.7537403861658705,2.447336197332146,9.39953343447849,8.465835173853872,2.8309677804007105,9.855691254102712,5.199584389253282,3.9781271181744504,2.3375180515201857,3.3583217382842823,7.322050335756721,9.368572979841122,5.681944224416218,4.455111448413059,6.408508102901718,9.692203527840917,3.422508349574537,8.371486773138464,4.459126771121006,6.391549566221113,1.7922182948048204,2.2180690368713893,1.0681843092884613,7.6508977075671005,4.97362601406636,8.274208402815882,7.126328231870419,6.729713138945992,3.8696191183490116,8.04173228602614,7.900266497834659,1.371415521177588,7.725739296921237,5.740227499734632,6.036603437376325,2.9053277266882516,8.450009870721546,2.5995238630999964,5.200792613367779,9.432420528524997,2.5210352330590857,2.3518498921327238,6
2.285750587051154,5.449721679132456,6.812760592488118,3.2528570994246833,9.371535550336192,7.866094099825906,6.018937862094567,8.435648000493817,4.265397499724126,1.6120013430762326,3.0131799781794655,3.8673473037013584,2.2847287117971584,6.4651693720263035,1.2476078170538696,0.14364765721772255,6.178575807607513,1.7438434775606004,7.367004291465781,9.363215249750482,1.767843354707228,3.357481633193867,9.916795396000053,1.0355451185757014,6.532216507904303,0.2126645908083824,8.588555251802246,2.6506892587673034,0.6338005661284296,9.11815177701767,9.898177511944965,2.798687589823481,3.7831720036926972,6.781462421287926,2.7931705991032696,3.7545840093943728,0.18453387605155358,0.4130490887764027,2.842986232636836,6.3409747837899975,9.419690041079978,2.732602465522472,4.3064392814913095,5.042184873334148,1.2247456624681707,4.716963059313246,9.34285875658077,4.3391858249330735,0.30742069164977903,8.919153810007108,10
9.53657366135113,5.52733429617245,5.187724263925862,2.2863859028846276,7.971153605070843,7.958285986285397,5.842188211598708,1.4948814342843686,1.6188530431005321,0.09369150965508721,2.566512844361873,7.379613809096806,5.199984517525051,5.151676152143088,4.173682896389474,9.342493198537605,5.077104965078761,6.774599451551024,7.67970516318572,4.6309271883652015,0.5156914596139273,0.3183291152739487,7.948607062364984,6.699231350933703,6.641747810441508,1.2285281529794323,5.66522343340641,3.4380831941161647,3.948154960565591,1.1146330063464471,8.400030577081962,0.194626257623004,7.891216961172053,7.324048710299213,2.5868104624257695,6.833118541782942,8.533023397109307,1.854577090868187,0.3441307969063101,7.915962902831012,6.103057797497655,0.5332528222089339,9.95980427881287,1.2638531935788333,6.783549628087391,0.30427532634455745,9.146688205771689,8.942542081931425,1.5450804218522873,8.033875329900543,5
4.8847752469407375,1.1991023816519597,2.7934272323565668,8.426268034829667,7.755196949337176,4.6027771319477315,5.8560570575129525,4.222237117445734,4.078569032652467,0.7901759386439822,4.87256128560527,7.570050973681148,0.7852819957342427,8.057630793930992,1.6750406147645813,1.8925093788093028,0.8561169183145179,9.226024778237903,5.214797582188847,8.60783603983514,6.801568046292347,0.1714718067124099,9.7921032561577,9.935763202604505,5.243021799425549,7.957181427855015,5.60041152685668,8.448497328624455,1.7276071245206936,6.93766775127946,7.404503515317997,6.91905487288651,6.29803840005939,0.3409506885664926,8.600416006335633,8.769608480989259,4.6025563822875775,1.9943249015290843,0.27800530104523435,9.846494421078514,4.188396335688783,5.885234429378365,3.3090223389366393,8.776058698694705,7.352585253083525,6.097630998772177,7.476576336006289,6.613534208077214,0.17647879661032762,3.262282663434318,7
4.523197051857936,0.246871486734358,7.267626459600621,8.159352772262983,7.618296129786416,7.822064973409591,2.269422649789484,6.468884212225641,0.7593013174866103,3.72571736240117,9.548685603364248,8.648989171144267,4.421741796164955,3.0897707769714957,7.834479327529032,3.845692802773748,7.262788464823444,1.516108835550447,2.218716925434012,2.580060334191052,6.310545583668295,2.8140226691037604,8.620424553173564,7.8732363872442255,4.603671367597476,2.833376403667801,9.034978496010181,4.964578078890696,5.074668524780637,1.1179973745992844,4.409186559620516,1.68962444230358,8.937007756241115,0.8821273909872851,9.769073875018503,0.09799602205648794,1.446146135420875,7.272123525973963,3.0532604955773,3.075034526691065,1.6919431153083175,3.4378026320687005,0.5737400106810131,8.735928682201061,3.367881140644675,3.6056267678421463,6.01764947818468,9.682605230569637,6.62947144150327,5.785671488409876,4
0.42702865973884396,3.384404274659729,5.263277221391203,9.345459201850595,2.5810169926564397,7.128598687592385,7.228003307129434,4.97054019894594,1.5200195701291452,1.502876134420088,8.076022952218597,6.557758604673007,5.339200847972253,5.272321770085487,0.6831921363362214,0.5944365872194213,2.2312977788636665,8.50745619646107,4.319350176918269,0.7750058744638677,5.547078792745089,8.911197307647932,1.599124598008017,0.9908031832521957,5.549227739457611,6.502789802969185,5.938659573620129,5.499875563213048,8.722452993432718,9.4803697253916,7.373389859703069,0.08151771315229484,0.3659764270716148,8.441138334953484,6.48697123499086,7.767675938768591,5.932891446355061,7.152095007396304,0.8147301411854901,4.723543945350274,2.526177607594222,6.721014057260394,2.0409329790399067,5.474138312066796,7.61643534494186,7.124661179650904,7.070998306781662,2.514688350704607,1.2533203060218157,7.872355227683658,6
4.089484220182186,1.7737599836904694,2.3765208965258378,2.0921903872443104,9.18243346573447,3.6733066005246484,0.8153482647671939,5.044266631348745,3.0076312187718957,5.767689758206168,6.222411946397502,0.5410059495745867,9.68422331599687,1.8074126189889461,2.908435293732101,1.2190046473995675,7.149164159164503,6.0505661411660805,9.549775398448926,5.445955783903921,3.4136597196486305,1.797455473939531,9.962500643875995,1.233598311451275,4.380510253361184,3.7377950206014567,1.1299534788528032,2.097462408015218,7.9291790993420905,2.881586103793674,5.199803366927612,1.063366602244331,4.903686091832938,5.73450265264987,2.737665314266726,6.88947775662221,1.471762546488502,2.6744750325223956,9.14077939236887,8.134906454668673,4.227297585481464,7.415980774403913,1.38672837400445,4.414994503108883,9.222472587283056,2.7517281292478635,4.386047348931679,7.321279993557802,7.3294739122173205,6.008954558270629,10
1.3182134690271896,9.978536269080069,6.9396827794340465,9.85309145977403,7.237026440275462,2.547070805894106,8.339564900904122,8.596182428655366,1.5449562862138366,4.917670535480125,7.505814681865458,7.06209447785167,1.1306997336628433,2.39847370415346,0.8257828896160868,0.19013986991613052,7.391750860937884,9.192476999218172,9.832165989260629,3.5628456057329894,0.12627720960423305,0.4249251714307678,0.1414649528599743,8.11364044330992,1.7678205557407844,8.354624291912513,9.611279980521601,7.782795689406191,9.819842114840217,4.814108637923243,3.0287936403316182,1.2341038000936189,4.681573446920857,5.549407568315936,5.039746745043129,1.4318083633662104,5.421996865596542,8.233836260183654,7.322175919710601,9.88030396346003,9.401941864158037,8.110752365703485,9.642386818096494,7.916752080274224,5.520590430483159,6.740479463078475,3.5122349876943106,1.8732088343496023,2.6543979462508096,2.0324738219776686,2
1.6632646944025342,7.597946249257211,1.5568095913506297,9.885411866094763,1.687248183645268,3.5047258290290664,4.500156220192155,0.17157091082764975,6.93156240871041,4.651692603401751,4.664071680857507,9.212792234525693,2.255181825434629,6.2738545465511075,2.492554876168146,7.974221922339569,9.619559639944676,8.448975979967429,9.737942744158124,0.3900771997563679,4.137339938342595,5.365646906172124,8.173896993914193,2.65807723015955,0.7531096597903819,4.059302006474787,8.432071495418876,2.2979527009167047,3.295909648899947,3.9421526592737766,5.30628135228246,7.589744194249853,3.714157464112188,1.9052807020808404,0.4849184768897363,9.122494280731726,4.72581367892038,9.542659177020653,9.49087028368274,3.1707076616472185,2.263922849920462,5.148263213122586,4.452267723884545,0.803091187730014,7.040559654138779,8.75640801876002,8.552657992499517,2.1941715239500983,7.453488794225782,7.8826031763552615,6
1.327521018879364,5.483067622558144,4.616061021639054,2.298786577149489,4.9758014221816484,0.4404656302797927,1.1394363689368636,4.942451397814481,0.5814087035518201,1.4969782380315144,9.54435627323359,4.2043700740932515,8.729664575157036,2.223010702906272,2.963337884909636,6.861770144590958,0.04851035315481367,3.7140924814063023,8.02520307991352,8.812592181135079,5.006831548174297,9.443955422106372,1.507539803777842,5.952571552140449,7.927199189150539,6.085046519164861,6.715807867338795,8.705656808662933,1.3749451252803713,0.49191037799802717,6.115873903569447,6.197562450259828,5.8780704655043845,7.441241662782858,4.018787072283741,3.3950562815417626,6.071918474462797,0.6036863532645853,4.024444886743517,6.667785178036999,4.244665277118038,6.840408122649978,4.285423744886986,0.489063223683337,2.258542109744951,0.3279165023236741,4.584211663517701,4.511920154797142,5.644475828082235,8.483774489796323,6
