8.721311497883596,5.388689063756455,2.4003620343254184,2.4921590450340547,3.0491056225073865,0.4472085998870001,8.279591008161711,9.418343908640676,0.0883433632644226,3.8623653156739834,9.984087484746588,1.750644609632479,8.49889373795323,9.231839333411413,6.672913103096498,0.0707204985435228,0.38658954972275117,4.832081795872249,4.609099036513646,0.2865930771973413,0.7526605752371252,0.8358124353327023,9.944020082303952,5.387640519071088,2.7954461752909587,9.345318129152018,2.9174736411222235,1.8450759806299133,7.825951710125501,4.995733435251642,0.4027055864635509,4.403940460099838,9.525474383817796,9.55780504110974,5.754023077532421,9.08135759845895,0.4795529519467068,7.648907256592514,4.269052173437119,2.6789091826865166,9.205377225428288,4.295459048808259,9.350632050320266,8.295808567978751,1.3125182780112932,0.6311759505720993,5.732656621290296,5.56097629131648,7.9532593368861,7.514129159690784,3.0410380831362605,6.496781474558768,9.226772101025889,4.422479750199074,5.011977801310056,7.986080266326237,1.2712330378795378,0.8699791743681795,1.092696760411438,0.3784731023773269,4.837529016171668,6.148855622720328,5.2782574609262545,1.4447488914250939,5.421790818227778,7.056777637961305,2.8222793343614705,3.41861640250635,3.505477917991265,7.710053713808909,1.2037368891784916,4.033813082329144,1.8409179075938031,6.912487294334081,3.286295496696663,4.460229331073441,8.381289683967783,0.7186486291978267,9.596317171215125,9.669615748259556,7.018730418401739,0.8475111663923385,4.1690231393610215,4.819028583521339,9.385407142808482,3.499895769307325,8.79099607437731,9.936844893249617,4.394861811079727,0.1470700304452155,2.857805559760095,3.036293861801156,4.343193543818701,2.698136043150802,6.404356961417443,1.5895320404099855,9.901833248829512,7.794925496278412,9.209838405304762,4.537529917616913,2.1123450254020417,2.9230922630127365,5.724586180802152,2.850412317753129,4.520212864368748,4.404004962417972,8.983140232838165,3.2513100387651637,4.7213290473400065,4.499387363026085,9.818896634748183,1.0490284660601235,4.689878634783497,7.462208796733415,4.452800496618274,3.1112509919539333,7.654896569613962,3.2782344057474067,6.77175685011707,4.490054396425186,3.6604843997915237,7.151379335377056,1.4708471590097083,2.5161874081043942,7.318635047949687,9.971677886079359,6.19618535381824,6.84522171708759,7.070322871471434,7.905897157353257,1.4422630943498471,3.201507221002241,7.5296133693972305,9.827907314516473,2.6106233781703136,1.6329978875241702,7.8469680500838965,7.686791810338903,3.0841073952097964,8.892804561648592,6.834366942285102,0.8547069786091066,6.071646741084027,0.08306187534806608,9.819246977455606,2.7001476860836227,7.952513888732269,0.881271447313452,0.35015221208439806,1.534640372269297,7
6.897924992176253,6.284419724385682,9.168256104139775,5.8962045161134045,2.1748656438239458,0.09128016159027807,9.494460043288935,7.661632844660792,3.682108835607185,4.269783824744806,8.916464502457647,5.193641739043443,6.611729964022562,5.280216920950792,4.962629463103198,9.5416595057354,2.0361292079338957,3.274077252018296,2.780701559947384,9.574454620497091,0.9198740769789882,2.390402280752083,3.799170982841167,3.3934299718946894,1.228739679609433,5.3089060967159964,2.7935241482671747,3.913164801855528,1.2690264800457773,3.0484237058704586,3.152776978073537,0.5910022393140357,9.636316841491517,6.979814947666052,3.64415399325813,4.852238515366231,1.2961051085479314,2.2234715565204963,6.123775309264591,2.8899248181052286,7.532023570456685,6.753369278090485,4.203366233228504,8.079752331867878,0.1409949513673847,9.08710477547822,7.002846805053454,4.281748344993657,3.358611804177676,3.299801674707048,2.519715461613429,5.575112451002926,0.5571073764718093,6.549391535381367,3.3295446937318562,5.189405713455423,4.328885209112174,9.343201967363353,0.5819459083893586,1.80794446522487,0.5516231682265049,9.890697234566291,3.1200323375307004,9.344552913064504,3.2864494956615484,7.378019343835075,6.091915649282056,9.86890492445882,5.018483938235788,4.368551977754813,3.7839066237134897,7.736877134198402,7.79911359220348,4.275540929305199,4.892074341459428,9.611201453488166,5.934522617803644,7.946811728567907,0.2188669519021058,9.736730975765573,1.7687167085750233,1.6218217856434547,5.828327962392707,2.97972605285151,6.847880525006181,6.15586626413343,2.0249828056524444,0.8071858843347768,0.5130756405515624,1.638322538668343,7.24797171975281,1.699876098786125,0.0800500467736831,4.841240560157586,0.9200425385076316,7.166180412596203,3.574286600559453,7.398050631420997,6.701288865931138,0.293896448341856,4.979049416273812,6.771423820617977,6.499263508765597,6.040692975125567,7.844339888368542,4.687868592749107,1.2061265855537906,9.865697873450292,7.05513901623596,8.327153561019141,7.195071298582299,4.134139134755554,2.36366752238236,4.7180863970167195,6.694773690734471,0.3592870720235497,8.12615746700022,2.3432040063520243,0.7492400654020182,8.829698561903369,3.014138904203394,0.13379344598947518,6.9824660930874405,9.42776318785716,2.647725010742078,8.01282205650912,7.982498702315128,4.605278990959066,8.634510884560013,8.178314391289396,2.2676342560918448,6.937234636541474,5.102095433672122,5.4341990417120325,5.492303061732986,9.120890963161951,6.998511320339923,7.131513400360138,3.2065891840109284,0.6883435636368962,8.439005434735009,2.5810956731746404,6.72609667861511,5.0062236430098785,1.3950357619320464,9.810033681165901,8.256485803645461,4.5362711040880725,2.0294332980818885,4.029012755870232,8
2.36235636195305,9.683039706343486,1.3920256484210003,4.131657731526575,0.8133054089847347,7.394398528195413,7.670169799787942,1.35248856480925,3.384269341194257,5.473250758813539,9.93779507109968,7.152056251664027,8.811141173266158,0.748741844044859,8.475042068927113,2.6222659213174437,0.6653245389269802,0.7931421559893514,9.289010946153766,1.9188840477551738,0.2805362553081203,8.999693553832639,0.3226947897558452,6.07518192884148,2.776944328834724,5.3404096490783886,7.589904736732849,6.314295655196709,6.970982166146619,0.8241277864665619,5.803974503174098,2.257045746198325,9.746804650208102,5.866125460722591,1.2623291361657196,0.1820259967916349,5.208084672998955,7.6823385636475425,3.2212644609652963,4.443181176136683,2.1620015093998015,4.55144213781821,5.446747450235286,2.9110934028913507,5.311028287039935,8.152010934959325,8.795422200790094,9.632414895248548,7.825143071087268,8.92122962724652,7.563792651615876,8.526949974732393,0.004040221391549137,3.893137113099466,9.302675920538285,5.6584860579198875,6.712580665879548,5.958051364936372,3.0744720418126423,7.093187441606943,5.196697872932617,6.2407369339152785,2.299614138393533,7.699762543897496,1.2374556862463937,6.95752537662583,7.690831188933433,7.404266008004527,8.862662617820504,0.3237776191230224,7.1340417319412675,4.203354283821912,8.487741033837025,6.842570127332694,1.1548414202872903,4.12187767497033,4.071127279010537,7.312402024125058,5.147253445532037,8.381624692776697,5.832318476258185,0.06640484292030902,5.9035246930304695,8.780878981013792,8.791090248882176,5.84974183036878,6.8904820058994645,2.85745336449125,5.0823083379651735,6.539010652734013,2.8307710916565085,6.856137194233126,8.760894376868878,7.243024041225546,7.175630672018851,8.684116979091758,8.102902450225937,3.93533393277415,8.677186836696857,4.898264240522695,4.012607647832731,0.4254312499394719,4.793405108105519,6.94107559058426,2.2352411637660072,2.2454487745054887,6.305619497947359,0.16218589102117487,5.883512125798028,6.546291008965105,0.37968392646012483,8.138270062061913,9.763841737914506,5.6384172260833125,5.106999429235395,7.738869931483218,9.713605629831905,9.955654927387801,9.923855346772667,5.9494932081443945,3.425850684085041,1.5048355992485651,5.526684665708457,0.260068421299674,2.2234779156045126,5.725594788630635,7.690446221916761,3.733537398699034,2.0871537848846,6.374716855119922,0.38692603957373506,2.4542997974818705,1.5761732477618373,9.86733969312265,9.944699913667481,5.29860000437139,3.8338652905183745,3.2649409518558326,7.539327418986424,0.34201350801277397,7.510449293172695,6.832752742966197,2.252611311182605,5.125761148485544,5.676003361735013,6.95951978573234,5.969342875230717,4.958903263314122,6.909833770182634,9.120350102859444,0
1.1222811258827603,6.041641300000789,5.066776333032172,7.363169568821198,1.009811029642973,6.520769544229461,5.38745606369452,6.6578425207199965,9.32400548604668,9.711744817904526,8.274833491133442,1.054916800867618,1.1896716410529284,4.507023268865533,8.752575097510496,2.0387407029948843,1.5608159405427235,5.465681316246915,4.768646315651224,2.2651892665053075,9.12089899863983,3.937458338512654,7.391848606304289,7.6332713336349975,3.104529510856755,4.845243013119456,3.7122309499985775,6.685912457646463,7.622760365397967,6.9776550304301255,7.43213477245864,4.0417902333802935,4.963726108998944,5.042079416054584,5.454004523365853,4.960548376343028,8.045877813644767,9.039993251080944,3.39982844761595,1.6509844310909305,0.4542951891887892,2.8660821322321772,7.180869074148922,1.8341526382471884,5.857991813256364,3.674680815795478,7.991485975001513,1.2142023857497897,6.644930669580752,6.210657428910364,1.9166561043551555,1.5940936795974303,7.19149058808272,3.382662610349244,6.717844407532346,9.015847491768398,7.630859579768759,2.9732860925235984,7.578671203308117,3.200216753092856,5.1859353820749465,7.319185266063574,6.177505853472399,1.0564903049413599,7.662482173411545,7.399270250918595,5.602720230391418,7.323324263635534,1.2044346166238395,6.664240083506377,5.6535828076087675,7.9586432118829284,0.32361601255520234,2.7419766636024745,6.027019923462137,4.018722551536639,7.399943087364198,0.3867474222590517,0.02913852545780693,7.417093396976564,1.2356392101607483,9.9702058028714,8.03188182525727,4.705337331043885,2.854746162525812,5.612943252058315,5.228967656320659,9.945442988382185,6.633406290145728,7.8898205546656985,0.9785065865473042,4.454402122539949,6.7085236782051165,7.301842867965899,9.151751657553982,8.823608169255644,3.6148250035720464,7.576343135068004,9.708967306857637,9.506893358972022,1.8095854683981916,2.321553533974715,6.921675350687508,2.475552802469795,3.6912243894191765,9.103147858078835,4.329609124343356,3.2116108889644392,8.81803364237066,4.54937960993612,0.02888652598849406,4.755650624774076,1.5175166723295097,7.696293600450119,9.664523828747004,9.25254979254418,3.8899532107722115,1.228570823279057,4.766295396777984,0.005242736074192456,8.588075120272219,8.623586731579051,4.30584346144494,7.226451439460692,5.5562998062685045,5.314191766950716,4.68103585680713,7.325831930571455,5.307634774484949,0.890931937343864,3.2809434151119787,8.602367138838789,4.446724765183973,0.09762764890641984,4.031850836264008,7.041325022166184,5.440769173738317,3.8248438491294223,7.377018458510775,1.381931733717261,4.440094579579404,9.435027304244464,3.646237904510734,4.716692107403846,5.685961411543852,0.49522192029203604,1.3491023218089415,5.475697161958303,2.7215198926886206,4.234906122715002,7
5.084162291792431,5.643367467730732,2.4603291258286273,8.59993408926703,4.378118979162391,4.80833513156124,3.115915990114304,9.711688206924652,7.250279500878589,9.528390998042106,9.434071218454633,3.426239913947172,0.7198971497282636,9.223129444781833,5.787393380405289,3.355392127948339,8.416165687375992,8.578855491167483,6.8441994610019075,6.725083989108954,5.128585867377494,1.672642887638146,4.40986013062671,0.06786500384617256,9.411859191554285,5.76586750230078,5.187638061129244,4.286762406806509,8.583045527859367,3.029520925995831,9.056610079310506,1.5014162403742193,6.917370976731204,7.5740576090148615,3.1678263125883954,8.543514757150113,8.818414538403413,2.7144590671945776,2.812959347457661,9.976243683125588,5.963635675696062,5.138168399694132,5.501509137119516,3.6983625065729466,4.720336911341705,0.03861004549134406,3.7974790508137533,9.409783344940001,3.702224791893186,0.24865437110581534,5.54549425970801,0.5879484213019182,6.188032343028125,2.153434652913011,2.430433420031095,3.662597386711186,6.142261352561177,6.655782348336129,8.369647965316977,8.864764007354752,3.644480345694179,8.644821781832194,6.787366104896662,4.383499437841715,3.318540469877387,6.15112546040187,5.193590241122915,6.5276857975032465,6.454174335088544,5.919034815727056,3.9790901531926846,9.486093592290171,2.4187401526503125,5.350042143598062,7.485090818734656,0.7479288697889608,2.3382001237096595,0.26656645005652346,0.8038431240585076,0.2564899040209201,9.828457674850862,1.4798068722426438,4.396072204332855,8.583809927962585,7.7831313377580305,0.8648489564903195,2.619875806931895,8.202683330036596,1.184892976139006,0.5165632367076078,7.007956736071796,4.208818998751946,1.65348217614117,4.697581922682366,0.8379964450613986,3.8525511752484967,0.24984480270069276,5.824575294794069,6.734977406466277,9.961596604217705,2.1049993737606023,6.005545936991121,4.294678166566037,3.961018619889841,4.989632067952715,1.5277482032040834,0.18697295988829854,0.2796617557327097,2.173877229875887,8.448827071670925,7.997315908431304,3.1436960653403445,2.903849996220178,8.231282776280288,9.607916569099434,1.3435911550644486,5.62810385509533,1.04099300490197,0.11721756547665274,8.182552115815989,4.393597522972134,2.090081944976052,5.180823544791753,4.966943564909267,6.050899273839637,7.787798205392786,9.342713017995084,3.9412624754751446,9.732189986297325,6.338149868464628,5.88423200967271,0.023613212086313062,5.151787645888655,9.84480567297198,8.75600948410051,8.868079194497207,5.9033700524066015,3.6351005285997884,6.05807216851602,0.3176179376480903,4.403371678161738,5.402959800414218,5.431745538378935,9.26810391993705,3.6727813438630807,1.3354485867414223,1.9359996497853182,1.5162170702179245,6.419705730821571,3.695158243055059,10
7.59283123465893,7.6504582987656375,5.397347623378299,9.40011760654383,3.953194058801274,4.1863983809171295,0.32017251494986243,2.7486036635113176,5.598059181019764,6.43659929449247,1.446126815025709,1.207342777172068,1.9028135816017422,5.202348771469741,8.094218421168035,3.556215113310862,9.03988886882612,4.908385692761046,6.7704636387744035,0.8654580465061557,7.156110101242877,2.110367547637033,1.2015363641082022,8.380071674381698,8.611815647251207,9.027411788987987,0.7704332263992397,9.383273942087186,5.673824673548169,7.319873356271,3.196301554449712,0.24824849470318378,3.2412039946482594,8.190577471541097,0.5601655627060542,9.099430478185598,1.8755909502208734,8.334523278056835,3.5313891626435865,1.6259444989561112,2.591368593629535,7.638479900736581,2.515953788101074,3.201718794598716,3.752068275359165,0.6262618711196388,9.81426670841927,8.391697224428441,4.650875959238868,7.1445472181785945,5.982062717895928,5.240321426765736,3.7236041392312167,8.307242643268708,6.484122833765589,6.330075960911719,9.796717431128608,4.194704417741029,1.2310092032463726,8.152650778623563,8.769220577985939,5.447851510859821,6.019152035726783,3.606140081472995,1.8943398703846381,6.557330118198034,8.71811415848317,6.854891819409266,0.8174497110222689,5.054326152833923,6.768932097017606,0.19099448407505548,4.605855596172336,8.490493368356951,5.977603642946544,6.083778367310492,7.126652824423499,3.0422648667536833,3.9687618072509223,9.942021068130277,7.988033753478487,7.17378136521562,6.835726302301835,7.125831633102847,9.209379117966721,7.8496443711732455,9.64154810973868,2.064961672352459,2.4233314808315045,4.102181931385704,8.867351361426,2.2450972817326695,7.219918193771479,2.064055235811292,1.4195980568072009,5.159914601147903,5.393472338455431,8.322737853613763,9.355654168900935,7.164909497317732,9.355197235943143,4.4766932389500615,0.38896911868706696,1.3571838480003795,6.170704145299194,9.231531013717005,7.582064294289287,0.664823531365627,2.549425520207791,9.25384809604533,8.054256112328233,1.20018578059378,5.2874327069719795,7.813895698181717,4.537368851224846,9.509429947702158,9.335853220256267,1.7011692780894894,0.016983172218089093,6.862846284566705,1.7644460666939543,5.186365804704004,9.345822353571366,3.2395122998769144,1.0916360270666758,0.35355197393522,2.7957495787167375,2.5399858068595593,2.481333747704797,2.403109168989369,1.9719389556888944,9.025725604349006,5.46435561363635,6.910389878314703,0.02098885991265731,4.967166304504468,1.5596373067339564,3.3236456249229884,8.704548563048617,6.798305350964187,6.483255322932311,8.59050845349633,8.790185474812812,1.5775241544056862,1.085094733120049,2.332401187445944,7.903971357328041,6.483535955976748,2.06911920218284,1.5273533631576863,1
9.440429689040089,8.025663028763136,3.4123103861928126,7.144093668964155,2.3192910382445273,6.399470425605013,9.246880350120987,9.174684796177402,8.776539193087823,9.937862964116075,6.985349421266517,2.0642037045669737,3.1658677920784672,6.099913734145535,9.862601582923743,0.6577447398029579,4.403145123814469,2.2128187894119113,8.319850769709968,8.287684431845259,6.149216717784698,9.069175245598679,2.3533032748804072,7.365622418386026,5.09939885245238,8.990171422383856,3.338453959598958,5.329846840029363,7.6910077930148635,8.565245490908582,8.124205455274438,0.9880702766217753,2.721969139826592,6.931078429375726,8.745647755218274,7.741458275571861,2.271562420301091,8.896044766011613,7.220448814565249,0.06171696164443241,8.186857770111633,9.554090332967627,8.871219125894852,5.501429535279732,3.466834859272341,6.8480448914944505,5.75946282516648,5.184147430504568,5.214405839481068,1.1041622915302896,3.5578704574589493,1.387350898293247,5.909692296392327,6.1362105595862975,7.700327537760225,1.0055742168784243,9.31686774092391,0.5156517005775607,7.013746335222722,8.492714553929641,6.754239266410293,1.4915583305957192,1.7258024972496555,5.564533225363935,8.861753995337406,6.2549588838498105,7.557781045867862,1.3273963259754085,4.582110995345323,4.94723388652679,6.8852622501764245,2.8802927350140415,6.101850864423685,5.275221484351489,7.298078332737643,5.304459396185095,8.31558593873849,7.043562824868701,3.2152975794798335,4.831986140022465,0.761357903796317,0.2847405704840278,9.071727946018001,7.606770819933484,0.457975119663665,4.552029532249278,5.627495932143077,4.994689470514354,4.022208247247594,5.518898130217909,3.334645652292225,5.173708205632746,4.073661078918187,1.1243911289706332,3.0333387936455036,0.03397972961780682,6.901583571147537,9.895848154277628,8.860728353302514,5.72342595762442,7.205260023532139,1.7838157188767079,0.73785680155949,6.806549306526919,2.8334297281666587,0.04114745751462423,7.389338141454518,1.7892314565818868,3.6995723033298953,3.820358902229085,1.153425138722739,1.0364349634833991,1.418532129683301,9.980425267081142,4.521007001275546,6.930754659055048,5.167212694669303,1.2386018070284122,8.782638540322989,8.30789740415873,3.6650958802744658,7.733106598282254,2.5368713087795225,9.551461244178581,7.330190069387714,2.1928580724697855,2.0938266348111934,0.14317883916235785,3.3396723817453857,3.630585731434665,6.321981752744328,2.383572388084149,7.316613239938528,6.41958004619712,2.5434254494481356,9.69573620393987,8.205358536474472,4.032487201097043,5.683657242388004,2.9275142699742362,8.582581368762053,5.591496117804379,6.744322830266242,3.726292780099304,3.1141193263812172,5.187417770154421,8.284226747171783,7.378245974311445,9.084055111462213,3.2031804055843995,3
9.225011313414432,6.7376342302028895,3.354629726280658,8.778264917778628,1.5722316558656135,3.7744928121924293,9.614714670854667,3.92130708893622,7.675859056932816,0.3166900140820206,1.6570494678963243,6.002137989720421,0.7563690952276392,2.7609090440546966,5.616761203018773,5.0568295265233445,2.7518706412986935,9.138167183953295,8.690175929862535,2.4717033767893923,8.120573376463321,9.276053327990551,7.974224288572115,3.6874583381781934,9.108353236422225,8.71549986898706,7.968291911765732,4.846132302232239,7.54053692399872,6.132271947820406,3.771256077690359,8.773864694683077,0.34403370665388233,4.598330173332209,9.009339313697405,3.453830618136702,7.530603049752753,4.419081367081753,7.949161714049805,4.770731509393956,7.51219189451321,3.042151821544726,6.031141317725237,5.856110238204947,5.126600738227519,8.993191857814473,8.181976384853613,7.67531922426997,7.47793960607555,9.175997518883868,0.5956438533927855,4.391435759262375,4.582050456147701,6.965873467325845,1.6790904908172788,3.4486491243544606,1.572309726378408,8.561743927788909,4.196010183615824,6.616116056970915,1.2212554151601207,0.7169042004743975,9.61047046617862,1.8010908559383076,2.839005304477581,3.6672594789803323,9.767428294817519,0.13155904423092668,7.970823562280593,0.60335783336669,2.800949057609431,7.171583615630844,9.182039996002842,3.8000416756836186,8.784453320192643,9.432107774720938,8.913518709005606,2.328031519528886,0.2667792385896939,0.7527987179811102,1.502095746313823,9.845956684939779,6.2503290387210155,9.877565246907645,3.5503608279761014,9.190326526370605,5.467473017601197,1.9614605396885454,1.9815407804410112,3.226515602500639,1.3451462632507671,6.573532217290438,6.0458339718883085,4.29436979944014,5.700326703592698,1.0259367468346425,2.5470531479273073,1.666552283230609,0.9076553814575594,6.882512542691984,0.8535739806948117,4.7694991347461935,1.698313659870917,5.30770404142306,5.079975221569826,9.868518220232032,8.27522626104319,4.650385242557418,4.915751506484185,6.059250595321356,5.942299831748876,9.288613182507653,1.6879647393920072,6.544941835600016,9.903061376912241,7.040489567575241,9.682376934852362,5.4622316363761545,9.973217810895711,4.908122022704987,4.576355789687856,0.8362987134532796,8.708585344340285,2.398084362971872,3.4609359967633813,6.391636019175124,6.500219212012436,7.532843860000204,7.522923974923427,2.1106184060702713,4.8256784867380285,4.083389238679672,1.9076023954368593,1.2324909354723823,8.938522162872632,4.468418213244904,7.965527927584941,6.119901976174184,5.644164147683904,4.144843884727751,5.8186804325650785,3.8994100036547117,3.38403534440506,6.787334341631842,1.7373082371515791,7.346637424489116,7.0190697255257835,4.400759232068672,1.8753125566486784,6.794701776101654,10
7.329493747946518,7.265267237033052,3.5976095828342713,6.607170045343275,0.8453819889626979,8.651369025749005,1.5697138855356352,3.459457229719194,2.003272366209151,9.672057458008753,5.719892789460798,1.1611088484470056,3.5338651362303963,6.792834551789158,3.500108205275183,2.1946007489167485,5.529077724818906,7.0912744722312855,7.215670514891857,8.643571266315785,6.198278553767983,2.9983191549402655,6.4064408270510995,2.962844644124032,6.952621618304972,8.4092185468526,1.2851748027322174,7.236772904263392,9.077284405436801,4.169646485300934,7.007384289963846,6.453190689987284,1.2096089952283995,5.304133761551023,3.1500548201825795,0.8678546450598978,0.1050823127260403,3.7485010551207565,0.12679346377643785,9.636726607006068,4.500607917448342,7.355010536620686,3.0937798185329024,5.119061866065946,4.40938695205565,1.3196869007712786,7.89845577938208,9.423326277511366,2.077349379844571,3.7042009667279387,1.7132936687959688,0.1097754641525428,5.792488608582795,6.060445525229206,0.5493625736314378,5.365022772131915,0.21972258154214108,2.732402473970744,7.154710417436431,8.372981396368559,6.678363663865464,9.916778245121435,8.58101730931444,7.271993414043153,6.500309419866062,0.5339708366446683,7.0187866498433396,0.11189766882755858,4.563841621844324,3.1505675077930997,9.04343217120112,0.6772702101485051,6.17507518793377,6.644111986849902,3.5494763874345905,6.293975949065944,3.975559840381183,7.614297863885233,8.566062959578542,2.5567398581728664,3.0103939164940297,9.986626801856792,9.815803324928162,4.14385892594631,0.2736985993889496,8.592489050510194,8.44114513313819,1.4601769191493563,8.998028585800874,3.7526171925458094,5.03960667222954,8.140482376156124,0.834384767192563,2.526182163132602,7.381412976411493,6.412705172340084,1.4973765098880698,6.000651097981574,6.414694160295302,8.011921306095594,4.538001906277102,2.810684321580592,9.755152376213944,3.7375221779941583,5.690427506812061,3.414611558661157,3.5669053700614395,3.487490296065995,1.76913249831958,2.6000370901033563,4.801879475506274,7.60829870851249,1.3231100897129822,1.9940706426736077,5.429908261903859,0.692539862405368,2.53142983983931,4.3851593309194925,1.0635559190804311,6.001523526105607,5.962193270387965,4.75414464593916,2.574447150147959,6.199515705206901,9.683095864008957,9.175241421878706,1.7038186504566522,2.8376530201800443,5.928467630358549,0.03668775358175558,1.6257725705435488,2.561933266944292,6.454517155706132,3.5055302384153544,1.4557570602787817,2.539107514184921,7.481829355964155,3.9429194435475576,5.728058540890354,7.6245752329848,2.1343409226656673,1.3171528831148605,7.090197982796669,3.323932523396352,6.221127550266264,2.34518609503382,7.392271922738104,8.044716020382207,7.488761814499682,9.474743580686663,8
2.5518121374049,6.892521698373598,8.860783535761257,6.5355818760311415,4.78398664231443,2.1994957924766156,2.4176595516991317,5.3785080210360245,5.165507340092751,1.7154738292497074,1.7843051435582535,0.8776104231674386,7.475690520780533,0.44858095118482044,2.4899245882000676,2.5967659453914615,9.252559323635728,1.02285475101894,0.22940081250209965,8.374859497749323,3.230593974492658,8.652801246895121,6.606324561396541,2.2438567385420596,2.3075689244644346,7.049500676425303,8.674440192310465,0.6849766405927282,5.411397163070789,1.2313566949034926,6.645852276660056,3.461070027917711,4.320536910281075,6.406396385956717,6.960281345394938,3.216197099244471,5.661420923155772,9.977451173613682,6.567128929232512,5.555757444407382,8.680898915712964,7.813208085097703,9.614970191908197,7.234068135366531,5.285601413308223,0.649845542896138,7.7086481003015574,7.875503226778574,2.4304943736672344,4.275362478164895,0.2601619607015826,8.006431528550513,7.383631901964783,0.7614673433548858,9.869207986072983,2.9964301337815966,1.447904415578286,1.246785476649056,3.0346928229111656,4.646061028601697,7.628613641296208,1.4985492612558249,3.1877432266937475,2.7297658923375745,8.720641776749712,5.0109807372601765,3.615509927966615,4.126229242607065,0.05899648036654215,5.325265967777749,1.6552645735570215,2.2520862663123875,4.828646764132952,2.4730419346069943,7.132248964706679,0.8387665391682386,3.7386903430966756,3.335104008430332,3.5626327113476086,3.617462119022986,1.9302472351425748,7.279093897587927,4.593216017877709,2.36603253409013,1.3671691978017042,3.6085459342477577,4.342918903231138,3.9219475381060964,1.7363799182535244,4.5268713870512025,3.6409714163228744,9.27712988645602,0.8348830615248859,1.89638752584119,1.9397395073700618,0.9278768024379735,1.1834060929427082,6.745768954086737,7.747314178282667,1.8741247196098088,5.373793164667985,9.6705781029724,0.4398191451301092,5.094345179796461,2.228587586633349,2.387698231844647,0.5336020401251562,9.841811716963377,1.7983383414080811,3.711289471338013,2.9406732690287383,7.9230039488857145,6.849204186139911,7.147159471189431,2.951540999908422,1.2404798114698823,6.779057946969081,1.3009245237467848,9.073475744952377,2.9301265604906837,1.4782354776605,7.485209003319517,6.846009446524368,3.531806729659035,1.5836311096222988,3.9712844329947448,6.7720359644391595,2.0760778231743626,5.6828524200279595,3.4788665062716193,5.8119763283146755,5.6302797956119575,2.059249483354042,4.300588246724782,6.772926697977285,1.5241417086388842,6.734730055099033,7.4500781561889795,6.929058866231737,3.055659766257286,3.0219303224775484,5.531638731245402,6.901034427013641,7.194518424627393,9.302203157258296,6.265024384826461,0.24028147880060358,9.260568348391816,9.545704500717068,4.249936569812268,5
