3.9465998904223634,7.580198616802129,0.06847640181336434,4.558593686600797,1.5761459883372686,3.69378368423837,3.2065463638891534,7.6704100171550955,7.945763981233612,9.416562376906196,9.50987545979356,7.077264774200531,1.3602419563372259,6.844205382346601,6.215123266136496,2.008377242976267,4.147590687870627,2.860406044882069,3.6076763127562126,1.9146237842935088,6.874248091672943,0.4511208081301865,6.265644214528461,0.14605815171515046,5.144793317869782,5.567232078986861,6.117521219899452,9.396408877856455,8.667200571581075,6.240231062049527,9.730349680334756,5.81370253053687,7.625736200463342,1.0680677239182623,5.943600228285279,5.2428448258895575,9.56224535369476,0.8732604435716596,2.4751181815029923,1.5121725824388765,8.821209807817084,3.3449348277013504,3.6272889721628188,5.195813158400182,9.479564191512413,4.192033557568765,7.656617221031058,8.696854924438513,1.0676230230655104,2.541399549552982,10
9.120599806161833,1.2041431475283382,8.351545445022344,8.648931457989939,4.095171991128154,2.068833494337028,6.074970693187941,7.388478946068853,1.4613406817418073,7.242452510391109,2.765739126796607,0.2530365617640473,4.444249259245936,6.1625430696430215,8.682457753515934,7.66865976634916,6.718486073927306,6.1769612007881225,8.614859713787027,0.6583413046880238,4.513935664536178,0.012938616999428332,9.560885210788095,9.042147355890545,6.263233259297184,6.99167653821547,1.7891408811283993,9.586022794531601,6.117780292859441,5.641807165438682,5.832952764635634,8.348359650222418,5.084462883744009,9.920961941850452,2.0738310779346394,5.1132543249245845,4.205883672527908,1.5698328396597006,5.7773368801152705,4.441935413058527,9.689042208013266,1.4996574667201223,1.1158993052425514,3.877314689544985,7.616083494977347,6.442464498293919,1.7500236562933857,9.580069808776527,3.238889730785761,9.389161235314967,8
5.6768213615079635,9.886257273624157,0.5729851201200198,6.606660313854777,3.2719542926759937,5.383243614141443,2.573531518637603,1.9407325852507307,2.3295026684527254,6.512713820407312,2.222877535406209,3.402906900971485,7.912341182802645,4.835605201528131,2.5957273170423703,8.40748601945213,0.5953536747701771,7.824011695011,3.30814873582307,5.681723519988548,4.630551977966687,8.57217170203673,7.26793658694389,4.821838802041254,9.017377705123335,1.2324150386101207,1.1164438668422894,3.3251757184714634,0.34823865850563074,6.970196893414049,9.081808202018431,9.40378934810915,2.212015586324083,7.625199512951429,2.6693890613547246,2.5620367280677723,6.527598522510898,4.631337838134851,4.389624947008123,8.151106943817489,4.266077839521024,1.9568659445938807,8.757166040580834,2.8129329353967982,1.2688708029191509,9.976815302918476,9.691616211223664,2.250257343358749,6.004756644169013,3.869567429255951,3
4.053663844161601,5.620882247212072,2.716972089893873,1.329961529571272,2.1439575946483203,5.84797000454322,7.32361261229507,5.532889909185967,1.16612382551469,0.4390245496973355,8.679333089158266,3.309986961932212,5.953664037516935,6.7293914988990435,7.350030308943705,5.844039953601209,1.566886527140059,5.454537354764113,1.552859363777216,6.4535045456927165,0.5003258421531975,8.698404100573319,3.7365449098537185,3.8630663039284583,4.384774061771206,3.9033807594014656,3.438830122789478,8.7360998126386,9.218467990987108,9.74733184266729,7.312464458866851,4.0806759739450085,3.845032780893345,6.85886246071305,4.4711369512009504,4.74917198526744,3.9362296311881817,3.11373892931049,7.098496349331701,4.739265212718786,1.307764318302197,3.548417265571487,2.4670778251073155,1.0198834423268377,8.7575812964205,8.591053296062244,6.0643323550474015,4.090776881713996,3.154214830820549,2.710667441982635,7
0.7481940044248692,7.087860536257913,1.5145285979839918,0.6191187226062722,0.45595459504381153,9.883994221461124,1.7368758783850502,0.6375937366128259,1.4178388199673042,3.238456270036111,2.214801454097609,1.7897681516997177,5.117374716656171,3.3122760802283313,5.939860712698019,6.599358154172567,6.655432265775822,8.023784152044065,5.114602562940761,5.904391380272256,2.8432796596747067,0.02350750513925748,3.8226474654887954,1.7152808818941356,6.381892007083842,7.795497184046399,6.306251392907099,0.5552369142800251,7.625714934160247,1.4381400764814378,7.534569900274607,8.413717178108605,5.473798613281897,4.6101479479550145,6.321131207982802,0.6766958836539583,7.1092262006012055,1.3051326738552793,7.666318821164067,6.798853835330662,3.2969460582240795,9.242382247741249,2.223179008577957,4.427225286558137,9.327814136186168,7.3185971606608105,1.160894925310919,2.134797694403432,3.5310618227692983,9.37047201533139,7
0.5071277483603265,9.489308415481775,7.8630898868987025,3.9348110244034795,0.10633042350206456,3.549508379878439,5.875240594836017,8.229994625604839,6.700188251359628,8.798146282389915,2.244211605258002,7.9570383074944075,3.5089044770150215,0.3667094297690088,3.6986189307312864,5.272002149029275,8.800604129950868,3.606000595777681,2.972967044298592,0.056422797443032024,6.329992583568793,4.717223198465417,8.346988430050269,7.43300894168618,9.668444403952979,1.6624945899089538,6.888781157762162,1.5838304608237075,2.2163717632280067,3.4268104637570653,5.705088447420181,8.03121020675857,9.940030140767913,2.5183997215833545,8.559980133208644,8.127063162341505,3.347465784817365,2.7193222067194025,0.7880674584229252,8.141666602610147,5.385455462211926,5.03142815687829,3.8139744941225096,1.5845436302721239,8.30963455299761,1.278335653326551,5.787515817686165,7.289738599704264,7.983039995451558,9.855603814195957,10
0.9065172523496479,3.632512844306656,2.464539415336543,9.941879908268103,5.52858771273341,2.609001069965328,6.483720929860313,8.464339873236407,4.471235285219355,3.8713818875898562,1.8742212996166296,6.155655286428791,8.09674165474709,5.239669277190964,9.003111855951897,1.410995498836911,9.405486807252917,5.46908945098893,7.8108858771539555,2.2574362394564487,7.217615470950775,2.41375473399542,2.607246303508722,1.77451009124167,0.09248359086416746,9.602328168033884,4.289739024325057,1.5987750301763615,8.429859986133497,9.602657550086228,1.0722204667186641,3.0450997740654726,8.950170751503283,4.189239002324326,5.486197842458354,7.723149324635527,0.32352553952403884,2.6974124572773386,8.119058537486353,8.921881212311455,3.9826730167299518,1.8168945255273583,8.384119449104215,3.0318481652756457,1.9645535733667896,3.7150952182875097,3.662945671248515,5.025665808037829,0.5357023200021327,2.361575570935379,5
5.877432061140222,9.805613058208396,2.402041138937654,3.1130790092425196,2.0371604405384005,3.0174467049264218,4.705654200089602,9.004424205696303,2.6311157699526744,6.547860272393748,4.439554680969775,8.916376306769564,6.0686208632421685,3.67680182827553,7.611458804832791,7.613204647382536,1.927501686792893,6.227725797974777,2.272872947379984,7.473848287180224,2.297036026159567,3.573044118370281,9.896265153176179,3.0084520229383847,7.921144589185252,0.9879644714120117,1.298585864105426,3.834321825204876,5.782740951722367,5.484119561845452,4.052270944488648,3.6681492566847607,2.1942633095426665,1.485506513456657,8.603211591766502,9.479405323185235,6.883405493931978,4.697171650140164,8.896240657982965,2.818377321079115,0.08206293442341805,4.966235846804459,8.962960479929622,8.785905912035108,7.076754487182945,4.769674187376469,9.786354296369822,7.7140103646184945,6.3271867111248605,2.6803039695259976,10
0.15592614008494432,2.5615658627717175,3.887403475959074,2.6754992036839917,5.804999216596512,3.2220221846603083,9.141331546888626,6.864162554142502,5.537445624923042,4.5515286987497205,1.6141838702855205,3.2688683923065263,8.873895631388091,9.691674697312635,7.011507262128874,3.179647541901085,8.046994044907182,7.12567914303944,6.726011002491381,9.70579357783815,0.585677173232324,0.7839315132162117,6.738114704480253,3.0586038547889363,8.878365020136282,5.295683659033283,3.0131742185380315,1.9970056223956667,7.566800432771893,9.794212497054545,1.9419748674592496,3.8655793568919616,5.94234210916711,1.9499761373283286,3.011722480989718,6.969375355094006,0.7832457224189215,8.252436428496885,0.6835140387769034,8.405175565798196,3.991323063083423,4.825681779728415,7.397111053003874,5.504992383645417,6.6248847883114745,7.276548575185822,1.0506812869210302,9.358913692650573,6.222448926329822,9.261423552959203,1
4.366800110484302,3.352672269129726,7.27941294670701,4.397560115248194,4.316597672368987,0.18239983061205112,4.414255863856443,1.5830599847518745,5.274737358797199,9.742726723831407,1.8052796834845164,3.7633160626571938,7.383491520955276,5.082339719168438,5.376194266616011,6.0595975190683085,2.6626886048594534,0.5406302708720667,7.747682171569087,1.6941619715821565,6.603228408505707,6.917119996946907,0.9318237370081406,1.5982874120620283,3.6234001728557432,8.701498433599598,6.1057383155227125,2.071910169281024,3.998365398650651,0.8744575878741712,4.601705040410103,2.3246120230190304,1.6865671461639375,8.886086503889496,6.125741596128659,6.232966897794075,3.743755295772835,3.853074846382282,7.902655898478361,8.706853450207433,0.40373194784887545,2.1400617552230914,0.25815400661095667,0.16844474561639844,8.213396484448278,4.307132762443635,2.9619704142745173,0.43550214560229117,1.7303922562002805,4.709328244139139,5
